# smlt_path='b3', gsimlt_path='@_SomervilleEtAl2009NonCratonic_@', imt='SA', investigation_time=50.0, lon=148.62, lat=-36.42, poe='0.0200000', iml='2.8269934e-01'
mag,lon,lat,poe
1.46900E+02,-3.37000E+01,8.25000E+00,0.00000E+00
1.46900E+02,-3.37000E+01,8.75000E+00,0.00000E+00
1.46900E+02,-3.37000E+01,9.25000E+00,0.00000E+00
1.46900E+02,-3.37000E+01,9.75000E+00,0.00000E+00
1.46900E+02,-3.35000E+01,4.75000E+00,0.00000E+00
1.46900E+02,-3.35000E+01,5.25000E+00,0.00000E+00
1.46900E+02,-3.35000E+01,5.75000E+00,0.00000E+00
1.46900E+02,-3.35000E+01,6.25000E+00,0.00000E+00
1.46900E+02,-3.35000E+01,6.75000E+00,0.00000E+00
1.46900E+02,-3.35000E+01,7.25000E+00,0.00000E+00
1.46900E+02,-3.35000E+01,7.75000E+00,0.00000E+00
1.46900E+02,-3.35000E+01,8.25000E+00,0.00000E+00
1.46900E+02,-3.35000E+01,8.75000E+00,0.00000E+00
1.46900E+02,-3.35000E+01,9.25000E+00,0.00000E+00
1.46900E+02,-3.35000E+01,9.75000E+00,0.00000E+00
1.46900E+02,-3.33000E+01,4.75000E+00,0.00000E+00
1.46900E+02,-3.33000E+01,5.25000E+00,0.00000E+00
1.46900E+02,-3.33000E+01,5.75000E+00,0.00000E+00
1.46900E+02,-3.33000E+01,6.25000E+00,0.00000E+00
1.46900E+02,-3.33000E+01,6.75000E+00,0.00000E+00
1.46900E+02,-3.33000E+01,7.25000E+00,0.00000E+00
1.46900E+02,-3.33000E+01,7.75000E+00,0.00000E+00
1.46900E+02,-3.33000E+01,8.25000E+00,0.00000E+00
1.46900E+02,-3.33000E+01,8.75000E+00,0.00000E+00
1.46900E+02,-3.33000E+01,9.25000E+00,0.00000E+00
1.46900E+02,-3.33000E+01,9.75000E+00,0.00000E+00
1.46900E+02,-3.31000E+01,4.75000E+00,0.00000E+00
1.46900E+02,-3.31000E+01,5.25000E+00,0.00000E+00
1.46900E+02,-3.31000E+01,5.75000E+00,0.00000E+00
1.46900E+02,-3.31000E+01,6.25000E+00,0.00000E+00
1.46900E+02,-3.31000E+01,6.75000E+00,0.00000E+00
1.46900E+02,-3.31000E+01,7.25000E+00,0.00000E+00
1.46900E+02,-3.31000E+01,7.75000E+00,0.00000E+00
1.46900E+02,-3.31000E+01,8.25000E+00,0.00000E+00
1.46900E+02,-3.31000E+01,8.75000E+00,0.00000E+00
1.46900E+02,-3.31000E+01,9.25000E+00,0.00000E+00
1.46900E+02,-3.31000E+01,9.75000E+00,0.00000E+00
1.46900E+02,-3.29000E+01,4.75000E+00,0.00000E+00
1.46900E+02,-3.29000E+01,5.25000E+00,0.00000E+00
1.46900E+02,-3.29000E+01,5.75000E+00,0.00000E+00
1.46900E+02,-3.29000E+01,6.25000E+00,0.00000E+00
1.46900E+02,-3.29000E+01,6.75000E+00,0.00000E+00
1.46900E+02,-3.29000E+01,7.25000E+00,0.00000E+00
1.46900E+02,-3.29000E+01,7.75000E+00,0.00000E+00
1.46900E+02,-3.29000E+01,8.25000E+00,0.00000E+00
1.46900E+02,-3.29000E+01,8.75000E+00,0.00000E+00
1.46900E+02,-3.29000E+01,9.25000E+00,0.00000E+00
1.46900E+02,-3.29000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-4.01000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-4.01000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-4.01000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-4.01000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-4.01000E+01,6.75000E+00,0.00000E+00
1.47100E+02,-4.01000E+01,7.25000E+00,0.00000E+00
1.47100E+02,-4.01000E+01,7.75000E+00,0.00000E+00
1.47100E+02,-4.01000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-4.01000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-4.01000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-4.01000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.99000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.99000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.99000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.99000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.99000E+01,6.75000E+00,0.00000E+00
1.47100E+02,-3.99000E+01,7.25000E+00,0.00000E+00
1.47100E+02,-3.99000E+01,7.75000E+00,0.00000E+00
1.47100E+02,-3.99000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.99000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.99000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.99000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.97000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.97000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.97000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.97000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.97000E+01,6.75000E+00,0.00000E+00
1.47100E+02,-3.97000E+01,7.25000E+00,0.00000E+00
1.47100E+02,-3.97000E+01,7.75000E+00,0.00000E+00
1.47100E+02,-3.97000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.97000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.97000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.97000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.95000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.95000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.95000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.95000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.95000E+01,6.75000E+00,0.00000E+00
1.47100E+02,-3.95000E+01,7.25000E+00,0.00000E+00
1.47100E+02,-3.95000E+01,7.75000E+00,0.00000E+00
1.47100E+02,-3.95000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.95000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.95000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.95000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.93000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.93000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.93000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.93000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.93000E+01,6.75000E+00,0.00000E+00
1.47100E+02,-3.93000E+01,7.25000E+00,0.00000E+00
1.47100E+02,-3.93000E+01,7.75000E+00,0.00000E+00
1.47100E+02,-3.93000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.93000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.93000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.93000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.91000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.91000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.91000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.91000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.91000E+01,6.75000E+00,0.00000E+00
1.47100E+02,-3.91000E+01,7.25000E+00,0.00000E+00
1.47100E+02,-3.91000E+01,7.75000E+00,0.00000E+00
1.47100E+02,-3.91000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.91000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.91000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.91000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.89000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.89000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.89000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.89000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.89000E+01,6.75000E+00,0.00000E+00
1.47100E+02,-3.89000E+01,7.25000E+00,0.00000E+00
1.47100E+02,-3.89000E+01,7.75000E+00,0.00000E+00
1.47100E+02,-3.89000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.89000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.89000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.89000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.87000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.87000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.87000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.87000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.87000E+01,6.75000E+00,0.00000E+00
1.47100E+02,-3.87000E+01,7.25000E+00,0.00000E+00
1.47100E+02,-3.87000E+01,7.75000E+00,0.00000E+00
1.47100E+02,-3.87000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.87000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.87000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.87000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.85000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.85000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.85000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.85000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.85000E+01,6.75000E+00,0.00000E+00
1.47100E+02,-3.85000E+01,7.25000E+00,0.00000E+00
1.47100E+02,-3.85000E+01,7.75000E+00,0.00000E+00
1.47100E+02,-3.85000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.85000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.85000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.85000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.83000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.83000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.83000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.83000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.83000E+01,6.75000E+00,0.00000E+00
1.47100E+02,-3.83000E+01,7.25000E+00,0.00000E+00
1.47100E+02,-3.83000E+01,7.75000E+00,3.58047E-13
1.47100E+02,-3.83000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.83000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.83000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.83000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.81000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.81000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.81000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.81000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.81000E+01,6.75000E+00,0.00000E+00
1.47100E+02,-3.81000E+01,7.25000E+00,0.00000E+00
1.47100E+02,-3.81000E+01,7.75000E+00,1.29854E-10
1.47100E+02,-3.81000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.81000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.81000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.81000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.79000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.79000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.79000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.79000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.79000E+01,6.75000E+00,0.00000E+00
1.47100E+02,-3.79000E+01,7.25000E+00,2.59123E-11
1.47100E+02,-3.79000E+01,7.75000E+00,1.68088E-09
1.47100E+02,-3.79000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.79000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.79000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.79000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.77000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.77000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.77000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.77000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.77000E+01,6.75000E+00,0.00000E+00
1.47100E+02,-3.77000E+01,7.25000E+00,6.08799E-10
1.47100E+02,-3.77000E+01,7.75000E+00,2.24497E-09
1.47100E+02,-3.77000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.77000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.77000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.77000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.75000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.75000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.75000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.75000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.75000E+01,6.75000E+00,0.00000E+00
1.47100E+02,-3.75000E+01,7.25000E+00,2.39176E-09
1.47100E+02,-3.75000E+01,7.75000E+00,2.33724E-09
1.47100E+02,-3.75000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.75000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.75000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.75000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.73000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.73000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.73000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.73000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.73000E+01,6.75000E+00,1.35200E-10
1.47100E+02,-3.73000E+01,7.25000E+00,1.05270E-08
1.47100E+02,-3.73000E+01,7.75000E+00,2.96947E-09
1.47100E+02,-3.73000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.73000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.73000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.73000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.71000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.71000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.71000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.71000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.71000E+01,6.75000E+00,2.20567E-09
1.47100E+02,-3.71000E+01,7.25000E+00,2.95256E-08
1.47100E+02,-3.71000E+01,7.75000E+00,6.52378E-09
1.47100E+02,-3.71000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.71000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.71000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.71000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.69000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.69000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.69000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.69000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.69000E+01,6.75000E+00,6.62645E-09
1.47100E+02,-3.69000E+01,7.25000E+00,4.57415E-08
1.47100E+02,-3.69000E+01,7.75000E+00,1.00885E-08
1.47100E+02,-3.69000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.69000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.69000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.69000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.67000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.67000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.67000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.67000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.67000E+01,6.75000E+00,1.17524E-08
1.47100E+02,-3.67000E+01,7.25000E+00,5.40007E-08
1.47100E+02,-3.67000E+01,7.75000E+00,1.15846E-08
1.47100E+02,-3.67000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.67000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.67000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.67000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.65000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.65000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.65000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.65000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.65000E+01,6.75000E+00,2.68328E-08
1.47100E+02,-3.65000E+01,7.25000E+00,1.55310E-07
1.47100E+02,-3.65000E+01,7.75000E+00,3.95495E-08
1.47100E+02,-3.65000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.65000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.65000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.65000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.63000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.63000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.63000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.63000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.63000E+01,6.75000E+00,1.28236E-08
1.47100E+02,-3.63000E+01,7.25000E+00,5.34265E-08
1.47100E+02,-3.63000E+01,7.75000E+00,1.02516E-08
1.47100E+02,-3.63000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.63000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.63000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.63000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.61000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.61000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.61000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.61000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.61000E+01,6.75000E+00,8.41398E-09
1.47100E+02,-3.61000E+01,7.25000E+00,3.79550E-08
1.47100E+02,-3.61000E+01,7.75000E+00,6.03740E-09
1.47100E+02,-3.61000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.61000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.61000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.61000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.59000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.59000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.59000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.59000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.59000E+01,6.75000E+00,3.87225E-09
1.47100E+02,-3.59000E+01,7.25000E+00,2.23304E-08
1.47100E+02,-3.59000E+01,7.75000E+00,3.58699E-09
1.47100E+02,-3.59000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.59000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.59000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.59000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.57000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.57000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.57000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.57000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.57000E+01,6.75000E+00,6.20669E-10
1.47100E+02,-3.57000E+01,7.25000E+00,1.01992E-08
1.47100E+02,-3.57000E+01,7.75000E+00,2.09715E-09
1.47100E+02,-3.57000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.57000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.57000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.57000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.55000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.55000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.55000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.55000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.55000E+01,6.75000E+00,1.02551E-11
1.47100E+02,-3.55000E+01,7.25000E+00,3.91486E-09
1.47100E+02,-3.55000E+01,7.75000E+00,9.82738E-10
1.47100E+02,-3.55000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.55000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.55000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.55000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.53000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.53000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.53000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.53000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.53000E+01,6.75000E+00,0.00000E+00
1.47100E+02,-3.53000E+01,7.25000E+00,8.30831E-10
1.47100E+02,-3.53000E+01,7.75000E+00,3.53938E-10
1.47100E+02,-3.53000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.53000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.53000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.53000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.51000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.51000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.51000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.51000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.51000E+01,6.75000E+00,0.00000E+00
1.47100E+02,-3.51000E+01,7.25000E+00,6.89752E-11
1.47100E+02,-3.51000E+01,7.75000E+00,1.16264E-10
1.47100E+02,-3.51000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.51000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.51000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.51000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.49000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.49000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.49000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.49000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.49000E+01,6.75000E+00,0.00000E+00
1.47100E+02,-3.49000E+01,7.25000E+00,1.19127E-13
1.47100E+02,-3.49000E+01,7.75000E+00,2.09545E-11
1.47100E+02,-3.49000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.49000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.49000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.49000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.47000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.47000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.47000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.47000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.47000E+01,6.75000E+00,0.00000E+00
1.47100E+02,-3.47000E+01,7.25000E+00,0.00000E+00
1.47100E+02,-3.47000E+01,7.75000E+00,2.62346E-13
1.47100E+02,-3.47000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.47000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.47000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.47000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.45000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.45000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.45000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.45000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.45000E+01,6.75000E+00,0.00000E+00
1.47100E+02,-3.45000E+01,7.25000E+00,0.00000E+00
1.47100E+02,-3.45000E+01,7.75000E+00,0.00000E+00
1.47100E+02,-3.45000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.45000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.45000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.45000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.43000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.43000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.43000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.43000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.43000E+01,6.75000E+00,0.00000E+00
1.47100E+02,-3.43000E+01,7.25000E+00,0.00000E+00
1.47100E+02,-3.43000E+01,7.75000E+00,0.00000E+00
1.47100E+02,-3.43000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.43000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.43000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.43000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.41000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.41000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.41000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.41000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.41000E+01,6.75000E+00,0.00000E+00
1.47100E+02,-3.41000E+01,7.25000E+00,0.00000E+00
1.47100E+02,-3.41000E+01,7.75000E+00,0.00000E+00
1.47100E+02,-3.41000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.41000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.41000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.41000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.39000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.39000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.39000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.39000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.39000E+01,6.75000E+00,0.00000E+00
1.47100E+02,-3.39000E+01,7.25000E+00,0.00000E+00
1.47100E+02,-3.39000E+01,7.75000E+00,0.00000E+00
1.47100E+02,-3.39000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.39000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.39000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.39000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.37000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.37000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.37000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.37000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.37000E+01,6.75000E+00,0.00000E+00
1.47100E+02,-3.37000E+01,7.25000E+00,0.00000E+00
1.47100E+02,-3.37000E+01,7.75000E+00,0.00000E+00
1.47100E+02,-3.37000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.37000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.37000E+01,9.25000E+00,0.00000E+00
1.47100E+02,-3.37000E+01,9.75000E+00,0.00000E+00
1.47100E+02,-3.35000E+01,4.75000E+00,0.00000E+00
1.47100E+02,-3.35000E+01,5.25000E+00,0.00000E+00
1.47100E+02,-3.35000E+01,5.75000E+00,0.00000E+00
1.47100E+02,-3.35000E+01,6.25000E+00,0.00000E+00
1.47100E+02,-3.35000E+01,6.75000E+00,0.00000E+00
1.47100E+02,-3.35000E+01,7.25000E+00,0.00000E+00
1.47100E+02,-3.35000E+01,7.75000E+00,0.00000E+00
1.47100E+02,-3.35000E+01,8.25000E+00,0.00000E+00
1.47100E+02,-3.35000E+01,8.75000E+00,0.00000E+00
1.47100E+02,-3.35000E+01,9.25000E+00,0.00000E+00
