# smlt_path='b7', gsimlt_path='@_BooreEtAl2014_@', imt='SA', investigation_time=50.0, lon=144.96000000000004, lat=-37.81, poe='0.1000000', iml='7.5540486e-02'
mag,dist,eps,poe
7.30000E+00,1.10000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,1.10000E+02,0.00000E+00,4.95637E-04
7.30000E+00,1.10000E+02,2.00000E+00,1.94685E-04
7.30000E+00,1.30000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,1.30000E+02,0.00000E+00,6.70173E-04
7.30000E+00,1.30000E+02,2.00000E+00,2.68261E-04
7.30000E+00,1.50000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,1.50000E+02,0.00000E+00,3.62598E-04
7.30000E+00,1.50000E+02,2.00000E+00,1.46271E-04
7.30000E+00,1.70000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,1.70000E+02,0.00000E+00,8.31136E-05
7.30000E+00,1.70000E+02,2.00000E+00,4.19838E-05
7.30000E+00,1.90000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,1.90000E+02,0.00000E+00,3.66477E-05
7.30000E+00,1.90000E+02,2.00000E+00,3.43089E-05
7.30000E+00,2.10000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,2.10000E+02,0.00000E+00,1.64045E-05
7.30000E+00,2.10000E+02,2.00000E+00,7.67502E-05
7.30000E+00,2.30000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,2.30000E+02,0.00000E+00,2.65643E-06
7.30000E+00,2.30000E+02,2.00000E+00,1.38008E-05
7.30000E+00,2.50000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,2.50000E+02,0.00000E+00,4.98936E-09
7.30000E+00,2.50000E+02,2.00000E+00,2.05410E-05
7.30000E+00,2.70000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,2.70000E+02,0.00000E+00,0.00000E+00
7.30000E+00,2.70000E+02,2.00000E+00,1.57069E-05
7.30000E+00,2.90000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,2.90000E+02,0.00000E+00,0.00000E+00
7.30000E+00,2.90000E+02,2.00000E+00,6.95592E-06
7.30000E+00,3.10000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,3.10000E+02,0.00000E+00,0.00000E+00
7.30000E+00,3.10000E+02,2.00000E+00,5.89894E-06
7.30000E+00,3.30000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,3.30000E+02,0.00000E+00,0.00000E+00
7.30000E+00,3.30000E+02,2.00000E+00,7.32500E-06
7.30000E+00,3.50000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,3.50000E+02,0.00000E+00,0.00000E+00
7.30000E+00,3.50000E+02,2.00000E+00,2.00592E-06
7.30000E+00,3.70000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,3.70000E+02,0.00000E+00,0.00000E+00
7.30000E+00,3.70000E+02,2.00000E+00,3.07071E-07
7.30000E+00,3.90000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,3.90000E+02,0.00000E+00,0.00000E+00
7.30000E+00,3.90000E+02,2.00000E+00,1.16835E-07
7.50000E+00,1.00000E+01,-2.00000E+00,1.98760E-06
7.50000E+00,1.00000E+01,0.00000E+00,8.66891E-06
7.50000E+00,1.00000E+01,2.00000E+00,1.99750E-06
7.50000E+00,3.00000E+01,-2.00000E+00,4.45949E-05
7.50000E+00,3.00000E+01,0.00000E+00,3.65570E-04
7.50000E+00,3.00000E+01,2.00000E+00,8.42466E-05
7.50000E+00,5.00000E+01,-2.00000E+00,5.13504E-06
7.50000E+00,5.00000E+01,0.00000E+00,1.29086E-04
7.50000E+00,5.00000E+01,2.00000E+00,2.99915E-05
7.50000E+00,7.00000E+01,-2.00000E+00,4.90446E-07
7.50000E+00,7.00000E+01,0.00000E+00,5.39010E-05
7.50000E+00,7.00000E+01,2.00000E+00,1.53478E-05
7.50000E+00,9.00000E+01,-2.00000E+00,0.00000E+00
7.50000E+00,9.00000E+01,0.00000E+00,3.31451E-05
7.50000E+00,9.00000E+01,2.00000E+00,8.84013E-06
7.50000E+00,1.10000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,1.10000E+02,0.00000E+00,1.50874E-04
7.50000E+00,1.10000E+02,2.00000E+00,4.84651E-05
7.50000E+00,1.30000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,1.30000E+02,0.00000E+00,5.14393E-04
7.50000E+00,1.30000E+02,2.00000E+00,1.81862E-04
7.50000E+00,1.50000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,1.50000E+02,0.00000E+00,1.87307E-04
7.50000E+00,1.50000E+02,2.00000E+00,6.64809E-05
7.50000E+00,1.70000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,1.70000E+02,0.00000E+00,4.42589E-05
7.50000E+00,1.70000E+02,2.00000E+00,2.04402E-05
7.50000E+00,1.90000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,1.90000E+02,0.00000E+00,2.12236E-05
7.50000E+00,1.90000E+02,2.00000E+00,1.46936E-05
7.50000E+00,2.10000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,2.10000E+02,0.00000E+00,1.39391E-05
7.50000E+00,2.10000E+02,2.00000E+00,1.38962E-05
7.50000E+00,2.30000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,2.30000E+02,0.00000E+00,2.71210E-06
7.50000E+00,2.30000E+02,2.00000E+00,6.75086E-06
7.50000E+00,2.50000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,2.50000E+02,0.00000E+00,2.28547E-07
7.50000E+00,2.50000E+02,2.00000E+00,6.47517E-06
7.50000E+00,2.70000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,2.70000E+02,0.00000E+00,0.00000E+00
7.50000E+00,2.70000E+02,2.00000E+00,6.05345E-06
7.50000E+00,2.90000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,2.90000E+02,0.00000E+00,0.00000E+00
7.50000E+00,2.90000E+02,2.00000E+00,1.23200E-05
7.50000E+00,3.10000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,3.10000E+02,0.00000E+00,0.00000E+00
7.50000E+00,3.10000E+02,2.00000E+00,3.37189E-06
7.50000E+00,3.30000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,3.30000E+02,0.00000E+00,0.00000E+00
7.50000E+00,3.30000E+02,2.00000E+00,4.58369E-06
7.50000E+00,3.50000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,3.50000E+02,0.00000E+00,0.00000E+00
7.50000E+00,3.50000E+02,2.00000E+00,5.49627E-07
7.50000E+00,3.70000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,3.70000E+02,0.00000E+00,0.00000E+00
7.50000E+00,3.70000E+02,2.00000E+00,2.94946E-07
7.50000E+00,3.90000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,3.90000E+02,0.00000E+00,0.00000E+00
7.50000E+00,3.90000E+02,2.00000E+00,1.38744E-07
7.70000E+00,1.00000E+01,-2.00000E+00,6.09557E-07
7.70000E+00,1.00000E+01,0.00000E+00,2.65372E-06
7.70000E+00,1.00000E+01,2.00000E+00,6.11470E-07
7.70000E+00,3.00000E+01,-2.00000E+00,8.03562E-07
7.70000E+00,3.00000E+01,0.00000E+00,3.89191E-06
7.70000E+00,3.00000E+01,2.00000E+00,8.96775E-07
7.70000E+00,5.00000E+01,-2.00000E+00,6.90867E-07
7.70000E+00,5.00000E+01,0.00000E+00,5.54039E-06
7.70000E+00,5.00000E+01,2.00000E+00,1.28383E-06
7.70000E+00,7.00000E+01,-2.00000E+00,2.47397E-07
7.70000E+00,7.00000E+01,0.00000E+00,7.38990E-06
7.70000E+00,7.00000E+01,2.00000E+00,1.78952E-06
7.70000E+00,9.00000E+01,-2.00000E+00,2.28086E-09
7.70000E+00,9.00000E+01,0.00000E+00,9.13315E-06
7.70000E+00,9.00000E+01,2.00000E+00,2.27241E-06
7.70000E+00,1.10000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,1.10000E+02,0.00000E+00,1.05710E-05
7.70000E+00,1.10000E+02,2.00000E+00,2.65791E-06
7.70000E+00,1.30000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,1.30000E+02,0.00000E+00,1.12011E-05
7.70000E+00,1.30000E+02,2.00000E+00,2.84205E-06
7.70000E+00,1.50000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,1.50000E+02,0.00000E+00,1.04402E-05
7.70000E+00,1.50000E+02,2.00000E+00,2.72135E-06
7.70000E+00,1.70000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,1.70000E+02,0.00000E+00,7.63104E-06
7.70000E+00,1.70000E+02,2.00000E+00,2.49190E-06
7.70000E+00,1.90000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,1.90000E+02,0.00000E+00,4.66820E-06
7.70000E+00,1.90000E+02,2.00000E+00,2.21289E-06
7.70000E+00,2.10000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,2.10000E+02,0.00000E+00,2.38635E-06
7.70000E+00,2.10000E+02,2.00000E+00,1.91776E-06
7.70000E+00,2.30000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,2.30000E+02,0.00000E+00,9.45001E-07
7.70000E+00,2.30000E+02,2.00000E+00,1.62765E-06
7.70000E+00,2.50000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,2.50000E+02,0.00000E+00,2.01456E-07
7.70000E+00,2.50000E+02,2.00000E+00,1.37653E-06
7.70000E+00,2.70000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,2.70000E+02,0.00000E+00,0.00000E+00
7.70000E+00,2.70000E+02,2.00000E+00,9.76513E-07
7.70000E+00,2.90000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,2.90000E+02,0.00000E+00,0.00000E+00
7.70000E+00,2.90000E+02,2.00000E+00,9.36913E-07
7.70000E+00,3.10000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,3.10000E+02,0.00000E+00,0.00000E+00
7.70000E+00,3.10000E+02,2.00000E+00,8.65691E-07
7.70000E+00,3.30000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,3.30000E+02,0.00000E+00,0.00000E+00
7.70000E+00,3.30000E+02,2.00000E+00,4.51541E-07
7.70000E+00,3.50000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,3.50000E+02,0.00000E+00,0.00000E+00
7.70000E+00,3.50000E+02,2.00000E+00,2.04969E-07
7.70000E+00,3.70000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,3.70000E+02,0.00000E+00,0.00000E+00
7.70000E+00,3.70000E+02,2.00000E+00,9.83923E-08
7.70000E+00,3.90000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,3.90000E+02,0.00000E+00,0.00000E+00
7.70000E+00,3.90000E+02,2.00000E+00,5.38811E-08
7.90000E+00,1.00000E+01,-2.00000E+00,4.00024E-08
7.90000E+00,1.00000E+01,0.00000E+00,1.74011E-07
7.90000E+00,1.00000E+01,2.00000E+00,4.00955E-08
7.90000E+00,3.00000E+01,-2.00000E+00,4.71692E-08
7.90000E+00,3.00000E+01,0.00000E+00,2.24243E-07
7.90000E+00,3.00000E+01,2.00000E+00,5.16701E-08
7.90000E+00,5.00000E+01,-2.00000E+00,4.28014E-08
7.90000E+00,5.00000E+01,0.00000E+00,3.18392E-07
7.90000E+00,5.00000E+01,2.00000E+00,7.35192E-08
7.90000E+00,7.00000E+01,-2.00000E+00,2.03798E-08
7.90000E+00,7.00000E+01,0.00000E+00,4.23211E-07
7.90000E+00,7.00000E+01,2.00000E+00,1.01022E-07
7.90000E+00,9.00000E+01,-2.00000E+00,7.29085E-09
7.90000E+00,9.00000E+01,0.00000E+00,5.39880E-07
7.90000E+00,9.00000E+01,2.00000E+00,1.30863E-07
7.90000E+00,1.10000E+02,-2.00000E+00,6.70477E-09
7.90000E+00,1.10000E+02,0.00000E+00,6.28017E-07
7.90000E+00,1.10000E+02,2.00000E+00,1.53421E-07
7.90000E+00,1.30000E+02,-2.00000E+00,5.12740E-09
7.90000E+00,1.30000E+02,0.00000E+00,6.21124E-07
7.90000E+00,1.30000E+02,2.00000E+00,1.52890E-07
7.90000E+00,1.50000E+02,-2.00000E+00,2.15634E-09
7.90000E+00,1.50000E+02,0.00000E+00,5.71849E-07
7.90000E+00,1.50000E+02,2.00000E+00,1.43608E-07
7.90000E+00,1.70000E+02,-2.00000E+00,0.00000E+00
7.90000E+00,1.70000E+02,0.00000E+00,4.23235E-07
7.90000E+00,1.70000E+02,2.00000E+00,1.29765E-07
7.90000E+00,1.90000E+02,-2.00000E+00,0.00000E+00
7.90000E+00,1.90000E+02,0.00000E+00,2.55547E-07
7.90000E+00,1.90000E+02,2.00000E+00,1.09430E-07
7.90000E+00,2.10000E+02,-2.00000E+00,0.00000E+00
7.90000E+00,2.10000E+02,0.00000E+00,1.30966E-07
7.90000E+00,2.10000E+02,2.00000E+00,8.98235E-08
7.90000E+00,2.30000E+02,-2.00000E+00,0.00000E+00
7.90000E+00,2.30000E+02,0.00000E+00,5.55895E-08
7.90000E+00,2.30000E+02,2.00000E+00,7.52768E-08
7.90000E+00,2.50000E+02,-2.00000E+00,0.00000E+00
7.90000E+00,2.50000E+02,0.00000E+00,1.63467E-08
7.90000E+00,2.50000E+02,2.00000E+00,6.23962E-08
7.90000E+00,2.70000E+02,-2.00000E+00,0.00000E+00
7.90000E+00,2.70000E+02,0.00000E+00,2.64634E-10
7.90000E+00,2.70000E+02,2.00000E+00,4.96773E-08
7.90000E+00,2.90000E+02,-2.00000E+00,0.00000E+00
7.90000E+00,2.90000E+02,0.00000E+00,0.00000E+00
7.90000E+00,2.90000E+02,2.00000E+00,3.42602E-08
7.90000E+00,3.10000E+02,-2.00000E+00,0.00000E+00
7.90000E+00,3.10000E+02,0.00000E+00,0.00000E+00
7.90000E+00,3.10000E+02,2.00000E+00,2.30661E-08
7.90000E+00,3.30000E+02,-2.00000E+00,0.00000E+00
7.90000E+00,3.30000E+02,0.00000E+00,0.00000E+00
7.90000E+00,3.30000E+02,2.00000E+00,1.51079E-08
7.90000E+00,3.50000E+02,-2.00000E+00,0.00000E+00
7.90000E+00,3.50000E+02,0.00000E+00,0.00000E+00
7.90000E+00,3.50000E+02,2.00000E+00,9.53489E-09
7.90000E+00,3.70000E+02,-2.00000E+00,0.00000E+00
7.90000E+00,3.70000E+02,0.00000E+00,0.00000E+00
7.90000E+00,3.70000E+02,2.00000E+00,5.71782E-09
7.90000E+00,3.90000E+02,-2.00000E+00,0.00000E+00
7.90000E+00,3.90000E+02,0.00000E+00,0.00000E+00
7.90000E+00,3.90000E+02,2.00000E+00,3.13755E-09
8.10000E+00,1.00000E+01,-2.00000E+00,0.00000E+00
8.10000E+00,1.00000E+01,0.00000E+00,0.00000E+00
8.10000E+00,1.00000E+01,2.00000E+00,0.00000E+00
8.10000E+00,3.00000E+01,-2.00000E+00,0.00000E+00
8.10000E+00,3.00000E+01,0.00000E+00,0.00000E+00
8.10000E+00,3.00000E+01,2.00000E+00,0.00000E+00
8.10000E+00,5.00000E+01,-2.00000E+00,0.00000E+00
8.10000E+00,5.00000E+01,0.00000E+00,0.00000E+00
8.10000E+00,5.00000E+01,2.00000E+00,0.00000E+00
8.10000E+00,7.00000E+01,-2.00000E+00,0.00000E+00
8.10000E+00,7.00000E+01,0.00000E+00,0.00000E+00
8.10000E+00,7.00000E+01,2.00000E+00,0.00000E+00
8.10000E+00,9.00000E+01,-2.00000E+00,0.00000E+00
8.10000E+00,9.00000E+01,0.00000E+00,0.00000E+00
8.10000E+00,9.00000E+01,2.00000E+00,0.00000E+00
8.10000E+00,1.10000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,1.10000E+02,0.00000E+00,0.00000E+00
8.10000E+00,1.10000E+02,2.00000E+00,0.00000E+00
8.10000E+00,1.30000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,1.30000E+02,0.00000E+00,0.00000E+00
8.10000E+00,1.30000E+02,2.00000E+00,0.00000E+00
8.10000E+00,1.50000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,1.50000E+02,0.00000E+00,0.00000E+00
8.10000E+00,1.50000E+02,2.00000E+00,0.00000E+00
8.10000E+00,1.70000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,1.70000E+02,0.00000E+00,0.00000E+00
8.10000E+00,1.70000E+02,2.00000E+00,0.00000E+00
8.10000E+00,1.90000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,1.90000E+02,0.00000E+00,0.00000E+00
8.10000E+00,1.90000E+02,2.00000E+00,0.00000E+00
8.10000E+00,2.10000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,2.10000E+02,0.00000E+00,0.00000E+00
8.10000E+00,2.10000E+02,2.00000E+00,0.00000E+00
8.10000E+00,2.30000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,2.30000E+02,0.00000E+00,0.00000E+00
8.10000E+00,2.30000E+02,2.00000E+00,0.00000E+00
8.10000E+00,2.50000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,2.50000E+02,0.00000E+00,0.00000E+00
8.10000E+00,2.50000E+02,2.00000E+00,0.00000E+00
8.10000E+00,2.70000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,2.70000E+02,0.00000E+00,0.00000E+00
8.10000E+00,2.70000E+02,2.00000E+00,0.00000E+00
8.10000E+00,2.90000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,2.90000E+02,0.00000E+00,0.00000E+00
8.10000E+00,2.90000E+02,2.00000E+00,0.00000E+00
8.10000E+00,3.10000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,3.10000E+02,0.00000E+00,0.00000E+00
8.10000E+00,3.10000E+02,2.00000E+00,0.00000E+00
8.10000E+00,3.30000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,3.30000E+02,0.00000E+00,0.00000E+00
8.10000E+00,3.30000E+02,2.00000E+00,0.00000E+00
8.10000E+00,3.50000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,3.50000E+02,0.00000E+00,0.00000E+00
8.10000E+00,3.50000E+02,2.00000E+00,0.00000E+00
8.10000E+00,3.70000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,3.70000E+02,0.00000E+00,0.00000E+00
8.10000E+00,3.70000E+02,2.00000E+00,0.00000E+00
8.10000E+00,3.90000E+02,-2.00000E+00,0.00000E+00
8.10000E+00,3.90000E+02,0.00000E+00,0.00000E+00
8.10000E+00,3.90000E+02,2.00000E+00,0.00000E+00
8.30000E+00,1.00000E+01,-2.00000E+00,0.00000E+00
8.30000E+00,1.00000E+01,0.00000E+00,0.00000E+00
8.30000E+00,1.00000E+01,2.00000E+00,0.00000E+00
8.30000E+00,3.00000E+01,-2.00000E+00,0.00000E+00
8.30000E+00,3.00000E+01,0.00000E+00,0.00000E+00
8.30000E+00,3.00000E+01,2.00000E+00,0.00000E+00
8.30000E+00,5.00000E+01,-2.00000E+00,0.00000E+00
8.30000E+00,5.00000E+01,0.00000E+00,0.00000E+00
8.30000E+00,5.00000E+01,2.00000E+00,0.00000E+00
8.30000E+00,7.00000E+01,-2.00000E+00,0.00000E+00
8.30000E+00,7.00000E+01,0.00000E+00,0.00000E+00
8.30000E+00,7.00000E+01,2.00000E+00,0.00000E+00
8.30000E+00,9.00000E+01,-2.00000E+00,0.00000E+00
8.30000E+00,9.00000E+01,0.00000E+00,0.00000E+00
8.30000E+00,9.00000E+01,2.00000E+00,0.00000E+00
8.30000E+00,1.10000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,1.10000E+02,0.00000E+00,0.00000E+00
8.30000E+00,1.10000E+02,2.00000E+00,0.00000E+00
8.30000E+00,1.30000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,1.30000E+02,0.00000E+00,0.00000E+00
8.30000E+00,1.30000E+02,2.00000E+00,0.00000E+00
8.30000E+00,1.50000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,1.50000E+02,0.00000E+00,0.00000E+00
8.30000E+00,1.50000E+02,2.00000E+00,0.00000E+00
8.30000E+00,1.70000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,1.70000E+02,0.00000E+00,0.00000E+00
8.30000E+00,1.70000E+02,2.00000E+00,0.00000E+00
8.30000E+00,1.90000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,1.90000E+02,0.00000E+00,0.00000E+00
8.30000E+00,1.90000E+02,2.00000E+00,0.00000E+00
8.30000E+00,2.10000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,2.10000E+02,0.00000E+00,0.00000E+00
8.30000E+00,2.10000E+02,2.00000E+00,0.00000E+00
8.30000E+00,2.30000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,2.30000E+02,0.00000E+00,0.00000E+00
8.30000E+00,2.30000E+02,2.00000E+00,0.00000E+00
8.30000E+00,2.50000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,2.50000E+02,0.00000E+00,0.00000E+00
8.30000E+00,2.50000E+02,2.00000E+00,0.00000E+00
8.30000E+00,2.70000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,2.70000E+02,0.00000E+00,0.00000E+00
8.30000E+00,2.70000E+02,2.00000E+00,0.00000E+00
8.30000E+00,2.90000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,2.90000E+02,0.00000E+00,0.00000E+00
8.30000E+00,2.90000E+02,2.00000E+00,0.00000E+00
8.30000E+00,3.10000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,3.10000E+02,0.00000E+00,0.00000E+00
8.30000E+00,3.10000E+02,2.00000E+00,0.00000E+00
8.30000E+00,3.30000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,3.30000E+02,0.00000E+00,0.00000E+00
8.30000E+00,3.30000E+02,2.00000E+00,0.00000E+00
8.30000E+00,3.50000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,3.50000E+02,0.00000E+00,0.00000E+00
8.30000E+00,3.50000E+02,2.00000E+00,0.00000E+00
8.30000E+00,3.70000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,3.70000E+02,0.00000E+00,0.00000E+00
8.30000E+00,3.70000E+02,2.00000E+00,0.00000E+00
8.30000E+00,3.90000E+02,-2.00000E+00,0.00000E+00
8.30000E+00,3.90000E+02,0.00000E+00,0.00000E+00
8.30000E+00,3.90000E+02,2.00000E+00,0.00000E+00
8.50000E+00,1.00000E+01,-2.00000E+00,0.00000E+00
8.50000E+00,1.00000E+01,0.00000E+00,0.00000E+00
8.50000E+00,1.00000E+01,2.00000E+00,0.00000E+00
8.50000E+00,3.00000E+01,-2.00000E+00,0.00000E+00
8.50000E+00,3.00000E+01,0.00000E+00,0.00000E+00
8.50000E+00,3.00000E+01,2.00000E+00,0.00000E+00
8.50000E+00,5.00000E+01,-2.00000E+00,0.00000E+00
8.50000E+00,5.00000E+01,0.00000E+00,0.00000E+00
8.50000E+00,5.00000E+01,2.00000E+00,0.00000E+00
8.50000E+00,7.00000E+01,-2.00000E+00,0.00000E+00
8.50000E+00,7.00000E+01,0.00000E+00,0.00000E+00
8.50000E+00,7.00000E+01,2.00000E+00,0.00000E+00
8.50000E+00,9.00000E+01,-2.00000E+00,0.00000E+00
8.50000E+00,9.00000E+01,0.00000E+00,0.00000E+00
8.50000E+00,9.00000E+01,2.00000E+00,0.00000E+00
8.50000E+00,1.10000E+02,-2.00000E+00,0.00000E+00
8.50000E+00,1.10000E+02,0.00000E+00,0.00000E+00
8.50000E+00,1.10000E+02,2.00000E+00,0.00000E+00
8.50000E+00,1.30000E+02,-2.00000E+00,0.00000E+00
8.50000E+00,1.30000E+02,0.00000E+00,0.00000E+00
8.50000E+00,1.30000E+02,2.00000E+00,0.00000E+00
8.50000E+00,1.50000E+02,-2.00000E+00,0.00000E+00
8.50000E+00,1.50000E+02,0.00000E+00,0.00000E+00
8.50000E+00,1.50000E+02,2.00000E+00,0.00000E+00
8.50000E+00,1.70000E+02,-2.00000E+00,0.00000E+00
8.50000E+00,1.70000E+02,0.00000E+00,0.00000E+00
8.50000E+00,1.70000E+02,2.00000E+00,0.00000E+00
8.50000E+00,1.90000E+02,-2.00000E+00,0.00000E+00
8.50000E+00,1.90000E+02,0.00000E+00,0.00000E+00
8.50000E+00,1.90000E+02,2.00000E+00,0.00000E+00
8.50000E+00,2.10000E+02,-2.00000E+00,0.00000E+00
8.50000E+00,2.10000E+02,0.00000E+00,0.00000E+00
8.50000E+00,2.10000E+02,2.00000E+00,0.00000E+00
8.50000E+00,2.30000E+02,-2.00000E+00,0.00000E+00
8.50000E+00,2.30000E+02,0.00000E+00,0.00000E+00
8.50000E+00,2.30000E+02,2.00000E+00,0.00000E+00
8.50000E+00,2.50000E+02,-2.00000E+00,0.00000E+00
8.50000E+00,2.50000E+02,0.00000E+00,0.00000E+00
8.50000E+00,2.50000E+02,2.00000E+00,0.00000E+00
8.50000E+00,2.70000E+02,-2.00000E+00,0.00000E+00
8.50000E+00,2.70000E+02,0.00000E+00,0.00000E+00
8.50000E+00,2.70000E+02,2.00000E+00,0.00000E+00
8.50000E+00,2.90000E+02,-2.00000E+00,0.00000E+00
8.50000E+00,2.90000E+02,0.00000E+00,0.00000E+00
8.50000E+00,2.90000E+02,2.00000E+00,0.00000E+00
8.50000E+00,3.10000E+02,-2.00000E+00,0.00000E+00
8.50000E+00,3.10000E+02,0.00000E+00,0.00000E+00
8.50000E+00,3.10000E+02,2.00000E+00,0.00000E+00
8.50000E+00,3.30000E+02,-2.00000E+00,0.00000E+00
8.50000E+00,3.30000E+02,0.00000E+00,0.00000E+00
8.50000E+00,3.30000E+02,2.00000E+00,0.00000E+00
8.50000E+00,3.50000E+02,-2.00000E+00,0.00000E+00
8.50000E+00,3.50000E+02,0.00000E+00,0.00000E+00
8.50000E+00,3.50000E+02,2.00000E+00,0.00000E+00
8.50000E+00,3.70000E+02,-2.00000E+00,0.00000E+00
8.50000E+00,3.70000E+02,0.00000E+00,0.00000E+00
8.50000E+00,3.70000E+02,2.00000E+00,0.00000E+00
8.50000E+00,3.90000E+02,-2.00000E+00,0.00000E+00
8.50000E+00,3.90000E+02,0.00000E+00,0.00000E+00
8.50000E+00,3.90000E+02,2.00000E+00,0.00000E+00
8.70000E+00,1.00000E+01,-2.00000E+00,0.00000E+00
8.70000E+00,1.00000E+01,0.00000E+00,0.00000E+00
8.70000E+00,1.00000E+01,2.00000E+00,0.00000E+00
8.70000E+00,3.00000E+01,-2.00000E+00,0.00000E+00
8.70000E+00,3.00000E+01,0.00000E+00,0.00000E+00
8.70000E+00,3.00000E+01,2.00000E+00,0.00000E+00
8.70000E+00,5.00000E+01,-2.00000E+00,0.00000E+00
8.70000E+00,5.00000E+01,0.00000E+00,0.00000E+00
8.70000E+00,5.00000E+01,2.00000E+00,0.00000E+00
8.70000E+00,7.00000E+01,-2.00000E+00,0.00000E+00
8.70000E+00,7.00000E+01,0.00000E+00,0.00000E+00
8.70000E+00,7.00000E+01,2.00000E+00,0.00000E+00
8.70000E+00,9.00000E+01,-2.00000E+00,0.00000E+00
8.70000E+00,9.00000E+01,0.00000E+00,0.00000E+00
8.70000E+00,9.00000E+01,2.00000E+00,0.00000E+00
8.70000E+00,1.10000E+02,-2.00000E+00,0.00000E+00
8.70000E+00,1.10000E+02,0.00000E+00,0.00000E+00
8.70000E+00,1.10000E+02,2.00000E+00,0.00000E+00
8.70000E+00,1.30000E+02,-2.00000E+00,0.00000E+00
8.70000E+00,1.30000E+02,0.00000E+00,0.00000E+00
8.70000E+00,1.30000E+02,2.00000E+00,0.00000E+00
8.70000E+00,1.50000E+02,-2.00000E+00,0.00000E+00
8.70000E+00,1.50000E+02,0.00000E+00,0.00000E+00
8.70000E+00,1.50000E+02,2.00000E+00,0.00000E+00
